frequency,power
180.13670783325009,15.684605650798957
180.14457887702503,10.860062925812212
180.15244992079997,1.380314274297475
180.1603209645749,67.97402335479121
180.16819200834985,3.6143995422754926
180.1760630521248,14.734105269567806
180.18393409589973,2.2247779741223455
180.19180513967467,78.22122499030084
180.1996761834496,11.43480896261969
180.20754722722455,6.194003646041362
180.2154182709995,9.1260620359547
180.22328931477443,1.8429421980622815
180.23116035854937,14.011065527651184
180.2390314023243,21.356114102453095
180.24690244609923,21.102228106103762
180.25477348987417,7.8217961783458305
180.2626445336491,18.27019689906963
180.27051557742405,3.2010081960781145
180.278386621199,8.94056480320473
180.28625766497393,36.69568489802121
180.29412870874887,4.92656046905959
180.3019997525238,31.646522380681816
180.30987079629875,5.029642200093931
180.3177418400737,13.468279264111757
180.32561288384863,15.4006037043254
180.33348392762358,27.597787212207436
180.34135497139852,12.196309573609685
180.34922601517346,1.9850984569654118
180.35709705894837,0.34575835004802274
180.3649681027233,1.7161295546827133
180.37283914649825,21.809052621769535
180.3807101902732,0.17566537106014216
180.38858123404813,8.451076230381389
180.39645227782307,1.6492082975674687
180.404323321598,0.19053079440205792
180.41219436537295,43.53895860134712
180.4200654091479,16.292016056130713
180.42793645292284,19.87824280794352
180.43580749669778,0.9037335356379754
180.44367854047272,10.980808147169897
180.45154958424766,29.708097775562656
180.4594206280226,19.55601365356171
180.46729167179754,6.715565331060227
180.47516271557245,17.244083934784314
180.4830337593474,1.1613730041401789
180.49090480312233,38.13161469610245
180.49877584689727,6.891959944786103
180.50664689067222,17.3436950083268
180.51451793444716,0.49209622315077406
180.5223889782221,3.444334800584265
180.53026002199704,18.748267225106172
180.53813106577198,3.11231740957094
180.54600210954692,20.678021190952606
180.55387315332186,0.9071212791463674
180.5617441970968,9.618641992253684
180.56961524087174,8.16057212912748
180.57748628464668,1.87537869519153
180.58535732842162,7.441946814732796
180.59322837219653,48.82048018753921
180.60109941597148,99.40324821849416
180.60897045974642,0.22868934564500407
180.61684150352136,2.436370064341938
180.6247125472963,10.840639847293877
180.63258359107124,1.0725246958882202
180.64045463484618,37.95607772280222
180.64832567862112,31.994377660824767
180.65619672239606,26.289679108797383
180.664067766171,36.09899498953697
180.67193880994594,3.289586374298768
180.67980985372088,4.312689425679545
180.68768089749582,2.2591467334614688
180.69555194127076,32.06077097778502
180.70342298504568,26.175081199896123
180.71129402882062,26.300864777338475
180.71916507259556,14.911913442782895
180.7270361163705,10.736396386282268
180.73490716014544,1.5502480091642374
180.74277820392038,0.10556112761549533
180.75064924769532,9.919613611796827
180.75852029147026,9.84425062210208
180.7663913352452,10.8273241544719
180.77426237902014,60.64310730375177
180.78213342279508,85.93194136233159
180.79000446657002,7.914169137276368
180.79787551034497,7.938582945803267
180.8057465541199,3.303848720653223
180.81361759789485,9.755862325782545
180.82148864166976,10.833096856468527
180.8293596854447,1.5227285956470982
180.83723072921964,12.647731716598152
180.84510177299458,10.374880602112862
180.85297281676952,42.01453069603068
180.86084386054446,1.3113383652315393
180.8687149043194,9.307137191309995
180.87658594809434,13.373859650922448
180.88445699186929,9.710697126431455
180.89232803564423,6.9874796878711205
180.90019907941917,27.371805562242724
180.9080701231941,13.35384779038298
180.91594116696905,25.01688255245654
180.923812210744,26.522714230723206
180.93168325451893,12.629405158281513
180.93955429829384,1.3370578962745348
180.94742534206878,72.13126814461812
180.95529638584372,17.705961802121422
180.96316742961866,20.656729676831173
180.9710384733936,1.9521383287134613
180.97890951716855,16.76222459280505
180.9867805609435,30.908898571458987
180.99465160471843,21.121654742401876
181.00252264849337,2.0552761828353043
181.0103936922683,4.179733347323843
181.01826473604325,8.271766647195212
181.0261357798182,55.30394564168094
181.03400682359313,5.35683386099928
181.04187786736807,0.2503415060289951
181.049748911143,22.95085887307094
181.05761995491793,3.067260867843208
181.06549099869287,11.628966888039045
181.0733620424678,19.82496623606523
181.08123308624275,12.906844584888011
181.0891041300177,4.319614847287578
181.09697517379263,17.52611180183037
181.10484621756757,8.833458447312903
181.1127172613425,23.533988193408707
181.12058830511745,13.192491508333108
181.1284593488924,17.94829052172955
181.13633039266733,0.48654487367882576
181.14420143644227,42.58470599457738
181.1520724802172,10.222630450527092
181.15994352399215,20.055949357728984
181.1678145677671,2.3356698835353886
181.175685611542,29.285503694131158
181.18355665531695,4.503706958983555
181.1914276990919,4.456530188715055
181.19929874286683,40.053287722274206
181.20716978664177,19.97623132884633
181.2150408304167,20.587406387022337
181.22291187419165,5.02150459976836
181.2307829179666,71.07416223639599
181.23865396174153,2.601060635589629
181.24652500551647,12.76643337091189
181.25439604929142,12.495621335317047
181.26226709306636,5.295309235528111
181.2701381368413,16.43052957805797
181.27800918061624,21.149179438371416
181.28588022439118,7.666529036576282
181.2937512681661,5.2328669012048
181.30162231194103,24.999269911098562
181.30949335571597,64.27385270543581
181.3173643994909,7.546909301177998
181.32523544326585,12.214558310943659
181.3331064870408,50.78691354571597
181.34097753081574,43.76401982712077
181.34884857459068,23.215093596338924
181.35671961836562,47.52816854442878
181.36459066214056,0.5298574751109077
181.3724617059155,2.776739816282364
181.38033274969044,16.849073605133036
181.38820379346538,15.771587777648362
181.39607483724032,7.995298049287538
181.40394588101526,3.373720377240817
181.41181692479017,37.46564367531532
181.4196879685651,4.238655434792847
181.42755901234005,5.678934730444497
181.435430056115,7.730492417593083
181.44330109988994,16.275111115692127
181.45117214366488,7.301086009403251
181.45904318743982,15.168119293985779
181.46691423121476,29.029127065628845
181.4747852749897,8.429697894144269
181.48265631876464,8.023547275592266
181.49052736253958,11.38196109539127
181.49839840631452,22.267464238099773
181.50626945008946,32.837035101808915
181.5141404938644,0.9008299830344787
181.52201153763932,86.70857013074142
181.52988258141426,3.657215892028487
181.5377536251892,7.18513999081274
181.54562466896414,6.025659888176828
181.55349571273908,39.32906985509243
181.56136675651402,10.58792331983506
181.56923780028896,1.1078485186908154
181.5771088440639,8.387534957496383
181.58497988783884,39.84894547855756
181.59285093161378,48.80139593524237
181.60072197538872,10.4446113229597
181.60859301916366,12.127286437201343
181.6164640629386,5.815458124194014
181.62433510671354,18.329210370762137
181.63220615048849,45.68341222903186
181.6400771942634,81.82225263087186
181.64794823803834,0.4580968742932285
181.65581928181328,10.119827577171467
181.66369032558822,34.1212735455423
181.67156136936316,6.273990987273188
181.6794324131381,10.791524884612453
181.68730345691304,18.20511935113225
181.69517450068798,6.586874172296632
181.70304554446292,1.5334201525556022
181.71091658823786,3.365408805041573
181.7187876320128,40.31278295522814
181.72665867578775,7.976070035878038
181.7345297195627,6.837921598949543
181.74240076333763,29.62896564875888
181.75027180711257,22.505912209204176
181.75814285088748,5.974271160216644
181.76601389466242,53.49756606634989
181.77388493843736,13.935459802935537
181.7817559822123,27.976898176394656
181.78962702598724,19.132447709658535
181.79749806976218,21.288309626988443
181.80536911353713,103.31529460313578
181.81324015731207,20.360716495749827
181.821111201087,4.903387394321661
181.82898224486195,25.589814293687997
181.8368532886369,0.3213894220014416
181.84472433241183,19.033710599255823
181.85259537618677,35.08761121522814
181.8604664199617,8.468868660790697
181.86833746373665,7.066988392255576
181.87620850751156,15.409244709494294
181.8840795512865,20.883073804792367
181.89195059506145,41.90629590616308
181.89982163883639,25.72555851161428
181.90769268261133,15.69871305788185
181.91556372638627,7.460124663096361
181.9234347701612,13.067849445776124
181.93130581393615,3.3453699088852757
181.9391768577111,13.400025529506495
181.94704790148603,15.420582225831872
181.95491894526097,17.164323094346212
181.9627899890359,53.037663912287066
181.97066103281085,0.27592975920950275
181.9785320765858,1.6197489568492485
181.98640312036073,12.842146874546135
181.99427416413565,24.17174201663721
182.0021452079106,8.928734800208378
182.01001625168553,10.94578370293399
182.01788729546047,25.797821453741264
182.0257583392354,2.876048480890061
182.03362938301035,20.523096275678604
182.0415004267853,7.815802913576094
182.04937147056023,39.254827557935045
182.05724251433517,14.269912372281722
182.0651135581101,45.72188006046947
182.07298460188505,5.953943308241359
182.08085564566,4.374426466824442
182.08872668943494,2.3841588366955904
182.09659773320988,10.9990079018234
182.10446877698482,50.35095059862418
182.11233982075973,7.829128830933365
182.12021086453467,5.822631378404891
182.1280819083096,5.430109841827673
182.13595295208455,24.011734734371185
182.1438239958595,7.12972495674581
182.15169503963443,0.7678143161361183
182.15956608340937,19.813171509974286
182.16743712718431,2.1976647236712337
182.17530817095925,2.550142812345787
182.1831792147342,1.1153228418223744
182.19105025850914,7.470590739586543
182.19892130228408,4.269147683414561
182.20679234605902,7.996146812235287
182.21466338983396,12.06610114307624
182.2225344336089,0.5874786591492657
182.2304054773838,10.039123591215553
182.23827652115875,15.383112314578874
182.2461475649337,26.72592099191379
182.25401860870863,31.2017858662898
182.26188965248357,13.420047229825439
182.26976069625852,10.014987123224211
182.27763174003346,0.24696058770428167
182.2855027838084,11.802248789127239
182.29337382758334,25.668038683081434
182.30124487135828,7.655144837683894
182.30911591513322,114.97966402205459
182.31698695890816,8.05013259405934
182.3248580026831,14.721804068811048
182.33272904645804,10.105006603644936
182.34060009023295,34.414050633914876
182.3484711340079,4.2397366845207225
182.35634217778284,11.977441301637953
182.36421322155778,2.1153536038701963
182.37208426533272,0.262848873029535
182.37995530910766,32.57251010673203
182.3878263528826,8.478468968351487
182.39569739665754,18.516855762544722
182.40356844043248,16.579406138734118
182.41143948420742,28.269454850116805
182.41931052798236,14.417827065893386
182.4271815717573,9.683793170205822
182.43505261553224,46.318213552279666
182.44292365930718,10.46580193768818
182.45079470308212,2.3943352790224806
182.45866574685704,33.93733963123175
182.46653679063198,3.4574472387539545
182.47440783440692,35.60769399670518
182.48227887818186,1.2637779242453648
182.4901499219568,1.9546723391308243
182.49802096573174,3.465335963326256
182.50589200950668,8.044058264901215
182.51376305328162,0.6038382888831189
182.52163409705656,48.03361773045149
182.5295051408315,12.576577651303609
182.53737618460644,15.981944231760139
182.54524722838138,34.52492423094322
182.55311827215633,34.25235396227056
182.56098931593127,7.11201069545287
182.5688603597062,22.861440417059793
182.57673140348112,11.235680864363845
182.58460244725606,2.077160084217971
182.592473491031,7.340784839209751
182.60034453480594,36.55137632235744
182.60821557858088,10.600168734350458
182.61608662235582,19.999864652655024
182.62395766613076,22.626437859580033
182.6318287099057,3.527770200863716
182.63969975368065,6.596423528249169
182.6475707974556,4.622355293244452
182.65544184123053,99.91048682156631
182.66331288500547,5.939786350431819
182.6711839287804,12.12670859848605
182.67905497255535,6.773094324682735
182.6869260163303,0.6403064533407246
182.6947970601052,34.25466659999053
182.70266810388014,53.17263825159693
182.71053914765508,1.129641420320505
182.71841019143002,3.8309524939386046
182.72628123520497,62.24991036365704
182.7341522789799,10.47220176241593
182.74202332275485,4.911694105133509
182.7498943665298,51.785697582684996
182.75776541030473,0.7349013942612472
182.76563645407967,27.028221777721903
182.7735074978546,21.43835541053556
182.78137854162955,5.276663369434781
182.7892495854045,25.15087073523491
182.79712062917943,18.782038165591043
182.80499167295437,17.04905568317476
182.81286271672928,5.710510452947799
182.82073376050423,14.465737049045677
182.82860480427917,2.4859331860116582
182.8364758480541,28.85214625169743
182.84434689182905,6.251514872165017
182.852217935604,2.2361760371950057
182.86008897937893,14.979284668872465
182.86796002315387,59.47518514892051
182.8758310669288,17.03722029778755
182.88370211070375,12.831963845451753
182.8915731544787,35.397562757339074
182.89944419825363,39.827840861426026
182.90731524202857,59.52684433105935
182.91518628580351,12.941653044364445
182.92305732957846,8.565817381974924
182.93092837335337,21.144547432432272
182.9387994171283,4.755029025834112
182.94667046090325,7.757895680302746
182.9545415046782,42.98123478677969
182.96241254845313,26.12656827644098
182.97028359222807,9.154689528858391
182.978154636003,2.882040044427556
182.98602567977795,2.789819613384125
182.9938967235529,37.96734629510912
183.00176776732783,1.813179287455655
183.00963881110277,13.368966533701943
183.01750985487772,15.878525121180202
183.02538089865266,10.88323509621953
183.0332519424276,11.984261128693669
183.0411229862025,36.515726970447176
183.04899402997745,12.50303636175361
183.0568650737524,2.023566614178825
183.06473611752733,20.74285692897535
183.07260716130227,57.99897925208915
183.0804782050772,15.966844124269583
183.08834924885215,4.145862310298879
183.0962202926271,12.644402673633657
183.10409133640204,23.677532595513764
183.11196238017698,3.47875713116142
183.11983342395192,5.439357713390639
183.12770446772686,13.04280226406796
183.1355755115018,6.763196653173203
183.14344655527674,23.067037779501945
183.15131759905168,22.719208331046847
183.1591886428266,17.60537308249321
183.16705968660153,11.098497381049718
183.17493073037647,28.09816748686975
183.18280177415141,43.31042858797933
183.19067281792636,5.621053417192465
183.1985438617013,12.45548169740225
183.20641490547624,52.70803499389115
183.21428594925118,21.226746164913774
183.22215699302612,88.18161421491789
183.23002803680106,27.457912232662682
183.237899080576,13.090017953589316
183.24577012435094,5.687012838135324
183.25364116812588,23.72066025215309
183.26151221190082,28.854052936775528
183.26938325567576,17.77799866891185
183.27725429945068,9.105912120938568
183.28512534322562,18.78256295414796
183.29299638700056,12.24006159887079
183.3008674307755,6.995338704105132
183.30873847455044,50.34721419941036
183.31660951832538,2.1512420172764473
183.32448056210032,22.208846273793988
183.33235160587526,44.15722894492627
183.3402226496502,10.961586611772214
183.34809369342514,15.750191314188918
183.35596473720008,1.1391853241667518
183.36383578097502,5.294908170437127
183.37170682474996,10.324295404392647
183.3795778685249,2.3007940812965635
183.38744891229985,37.21070202506755
183.39531995607476,0.8947401091001859
183.4031909998497,15.041854971810919
183.41106204362464,21.89129278466719
183.41893308739958,16.313764432819905
183.42680413117452,8.059863527013407
183.43467517494946,73.26996706880615
183.4425462187244,0.9324161077393965
183.45041726249934,60.5400065596507
183.45828830627428,22.078976611484105
183.46615935004922,24.1810941167201
183.47403039382417,3.4013788896514883
183.4819014375991,21.37025224930499
183.48977248137405,43.65317862256086
183.497643525149,19.35882110636378
183.50551456892393,21.075422790102827
183.51338561269884,13.412766441598412
183.52125665647378,8.756222311636774
183.52912770024872,38.87290435481523
183.53699874402366,3.179886931634217
183.5448697877986,3.320646079223869
183.55274083157354,2.8124510549931645
183.56061187534849,6.881227316995596
183.56848291912343,56.263734104812414
183.57635396289837,0.11961529924619761
183.5842250066733,52.518675305837
183.59209605044825,1.457341083511637
183.5999670942232,7.5940718405717975
183.60783813799813,24.80475152182758
183.61570918177307,15.84633999960401
183.623580225548,27.05777796683304
183.63145126932292,5.942883435346006
183.63932231309786,27.31892365852289
183.6471933568728,0.041687694286346604
183.65506440064775,70.35258291888665
183.6629354444227,0.4662341688326149
183.67080648819763,1.7478709133196808
183.67867753197257,16.450895387964813
183.6865485757475,7.132783693044564
183.69441961952245,4.183321929108695
183.7022906632974,13.336418824518676
183.71016170707233,4.994551728720577
183.71803275084727,9.425034058549677
183.7259037946222,32.66875357433273
183.73377483839715,22.601726291412046
183.7416458821721,25.576384896633936
183.749516925947,0.524146706688759
183.75738796972195,5.522568745237
183.7652590134969,1.3178655296194521
183.77313005727183,36.561434236646996
183.78100110104677,27.096533580762983
183.7888721448217,7.12555457811725
183.79674318859665,26.683310668987822
183.8046142323716,0.36258691104821045
183.81248527614653,15.311819342946725
183.82035631992147,12.045493461722522
183.8282273636964,9.28021308143952
183.83609840747135,17.839908090993404
183.8439694512463,0.5013520790461816
183.85184049502124,9.193413014088982
183.85971153879615,1.8495497822322278
183.8675825825711,3.6616405249523556
183.87545362634603,1.222175424222225
183.88332467012097,15.808869180843777
183.8911957138959,7.0849310611297405
183.89906675767085,51.41076937267814
183.9069378014458,1.282667208821388
183.91480884522073,9.318781139540004
183.92267988899567,11.440992951643786
183.93055093277061,1.7010537764376723
183.93842197654556,5.074647768873763
183.9462930203205,23.26207270838141
183.95416406409544,9.270509199504605
183.96203510787038,12.544167469771882
183.96990615164532,7.291803194434089
183.97777719542023,7.386508317115726
183.98564823919517,25.406795546604183
183.9935192829701,74.19284850016831
184.00139032674505,0.08803378745062
184.00926137052,13.967475262080711
184.01713241429493,4.69979754002376
184.02500345806988,0.5295181447133929
184.03287450184482,58.65806199241978
184.04074554561976,4.69311665082324
184.0486165893947,8.357227873438577
184.05648763316964,27.008757188327756
184.06435867694458,1.8138129986026246
184.07222972071952,39.998285048784
184.08010076449446,7.727616681569659
184.0879718082694,3.431141972666284
184.0958428520443,21.29262503650512
184.10371389581925,20.992070129334437
184.1115849395942,30.03654715242979
184.11945598336914,1.0804964912493475
184.12732702714408,17.14472770934593
184.13519807091902,1.9154127490393416
184.14306911469396,11.426704290587512
184.1509401584689,5.114426589441998
184.15881120224384,23.96990883360958
184.16668224601878,14.6686836516371
184.17455328979372,7.595371178201601
184.18242433356866,7.088436548399267
184.1902953773436,1.348209599860906
184.19816642111854,18.48045090676657
184.20603746489348,15.0701185385185
184.2139085086684,0.6342953766697054
184.22177955244334,22.318107411756447
184.22965059621828,69.81172590182211
184.23752163999322,47.67970101733313
184.24539268376816,1.6281603497700174
184.2532637275431,16.23531825504086
184.26113477131804,0.790657090792247
184.26900581509298,3.79010354224495
184.27687685886792,12.609122525554536
184.28474790264286,32.26412743957442
184.2926189464178,3.9774574942610985
184.30048999019274,8.305029500093125
184.30836103396769,17.55605596724565
184.31623207774263,4.735331100015215
184.32410312151757,2.312627093373298
184.33197416529248,46.85154365466194
184.33984520906742,10.942839041268325
184.34771625284236,25.901164246749286
184.3555872966173,4.1073328271339475
184.36345834039224,10.466809324988507
184.37132938416718,32.109175639211216
184.37920042794212,1.9008168138624184
184.38707147171706,15.431242101605143
184.394942515492,24.405665364256595
184.40281355926695,41.93401736505898
184.4106846030419,3.9699393132056118
184.41855564681683,11.880426201179361
184.42642669059177,7.049222626678683
184.4342977343667,4.078329102774133
184.44216877814165,14.241598756494895
184.45003982191656,36.94662463829194
184.4579108656915,0.505896945871391
184.46578190946644,2.211113696230934
184.47365295324138,3.751503470790257
184.48152399701632,21.891571386203562
184.48939504079127,3.9054785411522577
184.4972660845662,20.22927377184682
184.50513712834115,21.10823015218411
184.5130081721161,3.8213954534198087
184.52087921589103,66.57930241244289
184.52875025966597,72.86236331284366
184.5366213034409,0.5591108888811086
184.54449234721585,85.25265782677765
184.5523633909908,1.0609381318915279
184.56023443476573,11.25138401344333
184.56810547854064,42.59845788613045
184.57597652231559,12.086512005942836
184.58384756609053,12.537137776877456
184.59171860986547,16.16140324330754
184.5995896536404,14.031365731511245
184.60746069741535,6.881601133250394
184.6153317411903,7.695260047697095
184.62320278496523,6.038297752940882
184.63107382874017,16.761635133334305
184.6389448725151,43.47399659253888
184.64681591629005,7.744390248659353
184.654686960065,29.199025148894528
184.66255800383993,4.487015061296973
184.67042904761487,5.06741013493097
184.6783000913898,0.2844475670064648
184.68617113516473,12.505605677754184
184.69404217893967,6.7284797043914795
184.7019132227146,10.293493446771919
184.70978426648955,13.146784226379452
184.7176553102645,30.367937528677462
184.72552635403943,34.843648453500826
184.73339739781437,98.25314754131918
184.7412684415893,14.72519211484664
184.74913948536425,32.95099665361864
184.7570105291392,24.160807737267064
184.76488157291413,3.5714116592863396
184.77275261668908,11.746459569792355
184.78062366046402,1.3485052001825213
184.78849470423896,0.4342349101819863
184.79636574801387,3.256741797313762
184.8042367917888,10.255735754568896
184.81210783556375,66.41822995323317
184.8199788793387,8.616455362148091
184.82784992311363,36.74899681371914
184.83572096688857,31.079737649659716
184.8435920106635,19.945095195081137
184.85146305443845,14.399439453328613
184.8593340982134,14.567064609529508
184.86720514198834,17.20865595567756
184.87507618576328,6.883150906923214
184.88294722953822,7.526564934164472
184.89081827331316,24.466175400568
184.8986893170881,23.698942091373617
184.90656036086304,12.08403787463944
184.91443140463795,36.22051359551985
184.9223024484129,1.4447414445740139
184.93017349218783,93.54042056139748
184.93804453596277,0.058481973390523974
184.94591557973772,3.401100925016307
184.95378662351266,44.50511289925758
184.9616576672876,6.60402540689354
184.96952871106254,26.035431752356857
184.97739975483748,18.491182867588027
184.98527079861242,10.029020023722143
184.99314184238736,11.332595391531173
185.0010128861623,37.55770949958339
185.00888392993724,13.504050792861317
185.01675497371218,22.35223448206307
185.02462601748712,151.18190635689996
185.03249706126203,7.065298764524917
185.04036810503698,9.061685978714427
185.04823914881192,34.58237271405071
185.05611019258686,3.562305576665943
185.0639812363618,28.382112599636216
185.07185228013674,15.583969318495004
185.07972332391168,1.371494292804958
185.08759436768662,18.35194350351154
185.09546541146156,14.182947321189411
185.1033364552365,27.87817348956306
185.11120749901144,24.80354405494085
185.11907854278638,3.889110465916653
185.12694958656132,2.0616970150733698
185.13482063033626,1.240490764491997
185.1426916741112,49.01037070100516
185.15056271788612,49.709391164083854
185.15843376166106,6.148609625381966
185.166304805436,9.507886241345377
185.17417584921094,4.7127787603402735
185.18204689298588,52.050616861357646
185.18991793676082,3.9341107018483688
185.19778898053576,2.335092910207971
185.2056600243107,8.992613558506168
185.21353106808564,17.137021604919415
185.22140211186058,9.744399581358653
185.22927315563552,14.21736173729738
185.23714419941047,21.378226052939112
185.2450152431854,25.580373714328214
185.25288628696035,16.446184458353155
185.2607573307353,48.323828432407815
185.2686283745102,11.919172588797307
185.27649941828514,17.541168026674566
185.28437046206008,9.253199279083933
185.29224150583502,25.37814418797957
185.30011254960996,11.890657513047987
185.3079835933849,19.275051376939185
185.31585463715984,14.68720767132742
185.32372568093479,5.311302644648486
185.33159672470973,32.968890364008956
185.33946776848467,24.27108384801528
185.3473388122596,19.128440541494534
185.35520985603455,1.8523455904072927
185.3630808998095,17.37541169316113
185.37095194358443,7.619285792908814
185.37882298735937,24.218112523205395
185.38669403113428,13.188250603146649
185.39456507490922,16.068812263012113
185.40243611868416,11.49693979189609
185.4103071624591,17.06471291231101
185.41817820623405,13.361858044934277
185.426049250009,54.794865247893085
185.43392029378393,7.592422480682062
185.44179133755887,9.610477423561182
185.4496623813338,11.644310869679144
185.45753342510875,1.3870837746941973
185.4654044688837,1.8847812604554457
185.47327551265863,61.04637667708242
185.48114655643357,36.51642547461862
185.4890176002085,37.49586714975783
185.49688864398343,21.424062761528955
185.50475968775837,23.385955539331675
185.5126307315333,2.4586599103611624
185.52050177530825,14.205732935076654
185.5283728190832,21.11299337306744
185.53624386285813,3.035935257625269
185.54411490663307,3.6111705526791016
185.551985950408,15.873539919919844
185.55985699418295,7.3421728291011155
185.5677280379579,80.31721765144418
185.57559908173283,26.476868698588714
185.58347012550777,14.49564432014665
185.5913411692827,20.059519546628312
185.59921221305765,54.58850989116098
185.6070832568326,1.7718439126964116
185.6149543006075,8.365198141749929
185.62282534438245,14.238947781118886
185.6306963881574,31.55785999678282
185.63856743193233,6.570269243778989
185.64643847570727,19.616792987613472
185.6543095194822,3.877549677800474
185.66218056325715,42.90744057247813
185.6700516070321,27.767953030794345
185.67792265080703,49.032279546866306
185.68579369458197,26.77252195611078
185.69366473835692,15.495307932033692
185.70153578213186,21.84013399505054
185.7094068259068,16.732085165351734
185.71727786968174,7.966083219460472
185.72514891345668,33.677213077191126
185.7330199572316,20.22810999641383
185.74089100100653,10.600836036253863
185.74876204478147,9.886808192397071
185.7566330885564,37.65501502110642
185.76450413233135,8.23186322818198
185.7723751761063,13.599853086658966
185.78024621988123,39.08658888204038
185.78811726365618,1.285799002763233
185.79598830743112,3.3302040028832893
185.80385935120606,2.7881545759848487
185.811730394981,8.724020833779146
185.81960143875594,6.375318305959259
185.82747248253088,72.65967950965965
185.83534352630582,21.187789327091135
185.84321457008076,24.10036695144205
185.85108561385567,20.94045655338287
185.8589566576306,4.338933883446188
185.86682770140555,22.331131073258415
185.8746987451805,14.4232816217414
185.88256978895544,3.37411393372363
185.89044083273038,10.84043301932976
185.89831187650532,21.49611123398859
185.90618292028026,9.936876696838173
185.9140539640552,59.76477899855972
185.92192500783014,20.764102598341815
185.92979605160508,26.01442039825418
185.93766709538002,2.7524319755562363
185.94553813915496,12.479033987408856
185.9534091829299,12.226037150867104
185.96128022670484,1.124413315095531
185.96915127047976,13.147266018553811
185.9770223142547,11.927603359675153
185.98489335802964,15.577567375190272
185.99276440180458,17.10877117590308
186.00063544557952,8.59503460895073
186.00850648935446,14.155422237995852
186.0163775331294,33.45594243548043
186.02424857690434,8.279929023701879
186.03211962067928,11.685373724603094
186.03999066445422,28.923380373327927
186.04786170822916,13.539395330451654
186.0557327520041,11.956479155742722
186.06360379577904,22.34232873946157
186.07147483955399,1.0083252141040082
186.07934588332893,23.55387022092762
186.08721692710384,4.786887153396596
186.09508797087878,26.260784627826617
186.10295901465372,15.63477731177121
186.11083005842866,49.03711756687364
186.1187011022036,11.479646539008874
186.12657214597854,2.274087668617367
186.13444318975348,0.0022947771950779885
186.14231423352842,13.165805382808523
186.15018527730336,4.749024119381565
186.1580563210783,73.2666187708386
186.16592736485325,18.263788496306812
186.1737984086282,2.538812600133454
186.18166945240313,2.226923674944811
186.18954049617807,19.42173154832921
186.197411539953,30.724226543213085
186.20528258372792,28.892120593850922
186.21315362750286,46.77848388640702
186.2210246712778,30.769965575218603
186.22889571505274,28.812948410230877
186.23676675882768,29.771531108405586
186.24463780260263,15.797176218424127
186.25250884637757,27.269759812547584
186.2603798901525,10.622893692410306
186.26825093392745,5.705942757492235
186.2761219777024,27.015987390031935
186.28399302147733,4.787887137575199
186.29186406525227,9.123566643282684
186.2997351090272,7.91013597232274
186.30760615280215,3.97423462308264
186.31547719657706,0.36385236629583395
186.323348240352,8.82717144189991
186.33121928412695,6.22374682538334
186.33909032790189,4.141164719441585
186.34696137167683,18.830489599953324
186.35483241545177,21.19498585289442
186.3627034592267,77.91103164885236
186.37057450300165,8.104759357775723
186.3784455467766,26.27630746234958
186.38631659055153,24.380509982160262
186.39418763432647,4.1803560327383975
186.4020586781014,3.9087220456746836
186.40992972187635,0.9327041626565398
186.4178007656513,25.517068121344362
186.42567180942623,12.607423734188599
186.43354285320115,6.33802115287929
186.4414138969761,27.87518156702901
186.44928494075103,50.96656576341877
186.45715598452597,3.9889236470031815
186.4650270283009,41.74590889630815
186.47289807207585,14.819117929716828
186.4807691158508,60.126148651846776
186.48864015962573,2.5957199861206304
186.49651120340067,1.562803219994107
186.5043822471756,18.987637276600186
186.51225329095055,0.6931078109219567
186.5201243347255,33.74694419376803
186.52799537850044,0.8769221042169363
186.53586642227538,5.677826546572537
186.54373746605032,1.0829169576416995
186.55160850982523,15.599945729007453
186.55947955360017,19.44478059330406
186.5673505973751,14.65641945146558
186.57522164115005,5.5890232358332375
186.583092684925,50.96384821708611
186.59096372869993,6.44161121334635
186.59883477247487,7.594648472029819
186.60670581624981,31.786145144459784
186.61457686002475,2.63760441550836
186.6224479037997,54.11050746637981
186.63031894757464,4.278154539844422
186.63818999134958,9.025837153955298
186.64606103512452,6.158222986315484
186.65393207889946,20.487450696027146
186.6618031226744,1.2366420312843844
186.6696741664493,37.17589299497976
186.67754521022425,38.567918234767006
186.6854162539992,25.577186457048903
186.69328729777413,5.558182660411169
186.70115834154907,3.1663200548163015
186.70902938532402,0.3670309357906299
186.71690042909896,47.808137331590316
186.7247714728739,3.5110625775210615
186.73264251664884,21.431033162593945
186.74051356042378,0.003396398645078056
186.74838460419872,1.4766922914984437
186.75625564797366,16.111857447524546
186.7641266917486,17.74394409040517
186.77199773552354,9.161053757771251
186.77986877929848,25.52120553442495
186.7877398230734,6.2240853685532125
186.79561086684834,1.2067701117694842
186.80348191062328,0.06470693071292151
186.81135295439822,9.511852919221848
186.81922399817316,5.312128519212991
186.8270950419481,4.471807467077278
186.83496608572304,9.291414775103004
186.84283712949798,13.412793739431091
186.85070817327292,4.103195401965978
186.85857921704786,1.685642673045988
186.8664502608228,3.3655360664854603
186.87432130459774,46.316668491287146
186.88219234837268,9.071790161999713
186.89006339214762,12.960405934412218
186.89793443592256,14.266822219199032
186.90580547969748,3.192530313686246
186.91367652347242,17.47948683048528
186.92154756724736,23.212063808547498
186.9294186110223,23.03497581807043
186.93728965479724,8.277492845924547
186.94516069857218,10.27145063105512
186.95303174234712,2.2656470084381146
186.96090278612206,5.930945138816631
